time,open,high,low,close,high_pct,low_pct,close_pct,target
2014-02-12 00:00:00,1123.9,1135.4,1123.1,1130.0,0.009872809748287945,-0.0010673307835987241,0.005069821222093788,0
2014-02-13 00:00:00,1129.0,1146.3,1119.0,1142.1,0.014424778761061907,-0.009734513274336283,0.01070796460176983,0
2014-02-14 00:00:00,1143.0,1147.5,1136.8,1145.5,0.0047281323877069355,-0.00464057438052706,0.0029769722441118037,0
2014-02-17 00:00:00,1145.6,1149.4,1143.3,1146.5,0.003404626800523868,-0.001920558707987818,0.0008729812309035355,0
2014-02-18 00:00:00,1147.0,1160.5,1143.0,1158.5,0.012211077191452245,-0.0030527692978630614,0.010466637592673354,0
2014-02-19 00:00:00,1156.3,1162.4,1145.5,1147.3,0.003366422097540001,-0.011221406991799741,-0.009667673716012124,0
2014-02-20 00:00:00,1148.2,1161.3,1140.9,1158.5,0.012202562538133009,-0.0055783143031463995,0.009762050030506446,0
2014-02-21 00:00:00,1160.6,1166.9,1159.4,1163.0,0.007250755287009142,0.0007768666378939067,0.003884333189469141,0
2014-02-24 00:00:00,1163.8,1179.2,1159.4,1171.5,0.013929492691315602,-0.0030954428202922693,0.007308684436801376,0
2014-02-25 00:00:00,1172.4,1178.4,1168.0,1174.5,0.005889884763124277,-0.002987622705932565,0.002560819462227913,0
2014-02-26 00:00:00,1174.6,1187.3,1170.2,1180.8,0.010898254576415457,-0.003661132396764542,0.005363984674329463,0
2014-02-27 00:00:00,1179.5,1187.7,1171.0,1186.6,0.0058434959349594265,-0.008299457994579908,0.004911924119241154,0
2014-02-28 00:00:00,1185.6,1193.4,1174.2,1181.9,0.005730659025788119,-0.010450025282319118,-0.003960896679588588,0
2014-03-03 00:00:00,1169.9,1178.9,1161.9,1175.5,-0.0025382858109823164,-0.016921905406548775,-0.0054150097300956854,0
2014-03-04 00:00:00,1176.6,1212.3,1175.6,1205.1,0.03130582730752867,8.507018290081587e-05,0.02518077413866432,0
2014-03-05 00:00:00,1204.7,1207.4,1200.8,1204.9,0.00190855530661371,-0.0035681686167122685,-0.00016596133100972376,0
2014-03-06 00:00:00,1204.5,1208.6,1200.4,1204.2,0.0030707942567846443,-0.0037347497717652913,-0.000580961075607972,0
2014-03-07 00:00:00,1204.8,1212.4,1196.4,1201.7,0.006809500083042722,-0.006477329347284466,-0.002076067098488623,0
2014-03-09 00:00:00,1201.4,1201.4,1199.6,1199.7,-0.0002496463343596193,-0.0017475243405177135,-0.0016643088957310477,0
2014-03-10 00:00:00,1199.8,1202.4,1191.2,1198.1,0.002250562640660203,-0.007085104609485704,-0.0013336667500209523,0
2014-03-11 00:00:00,1198.0,1204.2,1181.1,1185.1,0.005091394708288237,-0.014189132793589852,-0.010850513312745181,0
2014-03-12 00:00:00,1184.6,1192.0,1175.4,1191.7,0.005822293477343761,-0.008184963294236621,0.0055691502826766826,0
2014-03-13 00:00:00,1192.5,1196.3,1169.8,1174.8,0.0038600318872198613,-0.018377108332634128,-0.014181421498699413,0
2014-03-14 00:00:00,1175.8,1181.1,1166.9,1176.1,0.005362614913176672,-0.0067245488593802045,0.0011065713312903938,0
2014-03-16 00:00:00,1175.9,1176.2,1168.9,1171.6,8.502678343689859e-05,-0.006121928407448192,-0.0038262052546552167,0
2014-03-17 00:00:00,1171.4,1193.6,1171.4,1182.1,0.018777739842949812,-0.00017070672584484304,0.00896210310686241,0
2014-03-18 00:00:00,1182.2,1201.5,1177.5,1200.1,0.01641147111073521,-0.0038913797479061918,0.015227138143981052,0
2014-03-19 00:00:00,1200.2,1201.6,1182.9,1189.8,0.0012498958420131656,-0.014332138988417481,-0.008582618115157033,0
2014-03-20 00:00:00,1191.8,1197.3,1183.5,1194.0,0.006303580433686334,-0.005295007564296483,0.0035300050428643853,0
2014-03-21 00:00:00,1194.1,1204.5,1186.3,1186.6,0.008793969849246231,-0.006448911222780607,-0.0061976549413736105,0
2014-03-23 00:00:00,1185.5,1187.6,1185.5,1187.0,0.0008427439743805832,-0.0009270183718185649,0.00033709758975230994,0
2014-03-24 00:00:00,1187.1,1193.5,1162.7,1173.0,0.005475989890480202,-0.02047177759056441,-0.011794439764111205,0
2014-03-25 00:00:00,1173.8,1187.6,1165.5,1173.3,0.01244671781756173,-0.00639386189258312,0.000255754475703286,0
2014-03-26 00:00:00,1176.0,1184.0,1148.3,1152.7,0.009119577260717673,-0.021307423506349614,-0.017557316969232004,0
2014-03-27 00:00:00,1152.8,1157.8,1141.0,1148.5,0.004424394898932861,-0.010150082415199137,-0.0036436193285330487,0
2014-03-28 00:00:00,1148.4,1164.4,1143.8,1147.7,0.013844144536351842,-0.004092294296909051,-0.0006965607313887284,0
2014-03-31 00:00:00,1152.1,1171.4,1150.1,1166.4,0.020649995643460872,0.002091138799337687,0.016293456478173776,0
2014-04-01 00:00:00,1166.3,1187.0,1165.1,1186.0,0.017661179698216657,-0.0011145404663924741,0.016803840877914873,0
2014-04-02 00:00:00,1185.7,1190.1,1181.9,1188.6,0.0034569983136592823,-0.0034569983136592823,0.0021922428330521998,0
2014-04-03 00:00:00,1187.8,1190.9,1171.7,1178.6,0.0019350496382300035,-0.01421840821134096,-0.008413259296651524,0
2014-04-04 00:00:00,1179.0,1186.1,1144.6,1151.3,0.0063634820974037,-0.028847785508230105,-0.02316307483454943,0
2014-04-07 00:00:00,1150.2,1151.0,1125.0,1134.0,-0.00026057500217141884,-0.022843741857031145,-0.015026491791887392,0
2014-04-08 00:00:00,1135.1,1146.2,1126.1,1139.4,0.010758377425044131,-0.006966490299823713,0.004761904761904842,0
2014-04-09 00:00:00,1140.1,1156.8,1138.3,1156.0,0.015271195365981975,-0.0009654203967001372,0.014569071441109275,0
2014-04-10 00:00:00,1156.6,1157.3,1117.9,1124.3,0.0011245674740484035,-0.03295847750865044,-0.02742214532871976,0
2014-04-11 00:00:00,1122.9,1126.1,1102.5,1107.5,0.0016009961753979851,-0.01938984256870938,-0.01494263097038153,0
2014-04-14 00:00:00,1104.2,1123.6,1100.8,1111.5,0.014537246049661317,-0.0060496613995485735,0.0036117381489841984,0
2014-04-15 00:00:00,1111.7,1121.1,1090.6,1119.3,0.008636977058029608,-0.018803418803418886,0.007017543859649082,0
2014-04-16 00:00:00,1118.0,1128.4,1116.3,1123.6,0.00813008130081313,-0.002680246582685607,0.0038416867685159965,0
2014-04-17 00:00:00,1120.9,1138.3,1119.8,1133.8,0.013082947668209369,-0.0033819864720540716,0.009077963688145289,0
2014-04-21 00:00:00,1134.5,1139.4,1127.0,1138.9,0.004939142705944731,-0.005997530428646988,0.004498147821485391,0
2014-04-22 00:00:00,1138.8,1154.7,1135.8,1150.3,0.013873035385020592,-0.0027219246641497375,0.01000965844235654,0
2014-04-23 00:00:00,1150.4,1152.3,1142.3,1150.9,0.001738676866904286,-0.006954707467617144,0.0005216030600714044,0
2014-04-24 00:00:00,1150.5,1153.3,1131.1,1140.5,0.002085324528629649,-0.017203927361195744,-0.009036406290729073,0
2014-04-25 00:00:00,1140.5,1141.4,1116.2,1120.7,0.0007891275756248058,-0.021306444541867562,-0.01736080666374393,0
2014-04-28 00:00:00,1121.3,1129.5,1097.3,1115.5,0.00785223521013648,-0.02087980726331765,-0.0046399571696261665,0
2014-04-29 00:00:00,1116.4,1124.2,1113.4,1114.9,0.00779919318691174,-0.0018825638727027424,-0.0005378753922007253,0
2014-04-30 00:00:00,1114.3,1126.4,1103.4,1124.6,0.010314826441833347,-0.010314826441833347,0.008700331868328835,0
2014-05-01 00:00:00,1124.6,1132.2,1109.5,1123.4,0.00675795838520375,-0.013426996265338708,-0.0010670460608214638,0
2014-05-02 00:00:00,1122.9,1135.8,1121.2,1122.7,0.011037920598183962,-0.001958340751290765,-0.000623108420865271,0
2014-05-05 00:00:00,1125.4,1127.1,1109.3,1120.6,0.0039191235414624236,-0.011935512603545105,-0.0018704907811527,0
2014-05-06 00:00:00,1120.5,1123.9,1103.9,1104.4,0.0029448509726933626,-0.0149027306799927,-0.014456541138675548,0
2014-05-07 00:00:00,1104.4,1109.7,1088.2,1106.9,0.004798985874683044,-0.01466859833393702,0.0022636725823976817,0
2014-05-08 00:00:00,1105.5,1116.6,1090.9,1092.6,0.008763212575661592,-0.014454783629957538,-0.012918962869274714,0
2014-05-09 00:00:00,1092.5,1105.5,1086.9,1104.8,0.011806699615595911,-0.005216913783635199,0.011166025993044157,0
2014-05-12 00:00:00,1104.4,1134.9,1104.2,1129.6,0.027244750181028364,-0.0005430847212164275,0.022447501810282364,0
2014-05-13 00:00:00,1129.7,1133.1,1117.3,1117.7,0.003098441926345609,-0.010888810198300243,-0.010534702549574951,0
2014-05-14 00:00:00,1117.5,1119.8,1098.4,1102.3,0.001878858369866609,-0.017267603113536686,-0.013778294712355811,0
2014-05-15 00:00:00,1101.1,1103.6,1078.5,1092.1,0.0011793522634491107,-0.021591218361607507,-0.009253379297831849,0
2014-05-16 00:00:00,1092.3,1101.4,1084.5,1101.2,0.008515703690138434,-0.006959069682263446,0.008332570277447247,0
2014-05-19 00:00:00,1101.0,1114.9,1093.4,1112.7,0.012440973483472615,-0.007083181983290914,0.010443152924082818,0
2014-05-20 00:00:00,1111.7,1113.9,1088.4,1093.7,0.001078457805338407,-0.021838770558101874,-0.017075581917857463,0
2014-05-21 00:00:00,1092.8,1105.8,1089.9,1100.8,0.011063362896589475,-0.0034744445460363487,0.0064917253360152775,0
2014-05-22 00:00:00,1101.1,1115.1,1100.1,1110.8,0.012990552325581354,-0.000635901162790739,0.009084302325581396,0
2014-05-23 00:00:00,1110.9,1125.0,1109.5,1124.4,0.012783579402232667,-0.00117032769175365,0.01224342815988489,0
2014-05-26 00:00:00,1125.0,1132.4,1125.0,1132.3,0.00711490572749911,0.0005336179295623523,0.0070259694059052495,0
2014-05-27 00:00:00,1130.0,1143.3,1129.6,1140.4,0.009714739909917867,-0.002384527068798062,0.007153581206394186,0
2014-05-28 00:00:00,1140.2,1144.9,1130.0,1135.2,0.003945983865310417,-0.009119607155384155,-0.004559803577692078,0
2014-05-29 00:00:00,1134.6,1140.9,1132.2,1139.4,0.005021141649048665,-0.002642706131078224,0.0036997885835095535,0
2014-05-30 00:00:00,1138.7,1139.8,1128.3,1132.1,0.0003510619624362503,-0.009741969457609388,-0.006406880814463912,0
2014-06-02 00:00:00,1133.9,1136.2,1118.4,1126.0,0.0036215881989224777,-0.012101404469569666,-0.0053882165886404996,0
2014-06-03 00:00:00,1125.2,1128.5,1115.8,1123.7,0.002220248667850799,-0.009058614564831301,-0.002042628774422695,0
2014-06-04 00:00:00,1123.5,1130.5,1116.4,1129.7,0.00605143721633884,-0.006496395835187287,0.005339503426181365,0
2014-06-05 00:00:00,1129.4,1153.9,1125.8,1153.6,0.02142161635832526,-0.003452243958573153,0.021156059130742554,0
2014-06-06 00:00:00,1153.7,1167.6,1152.6,1166.5,0.012135922330097089,-0.0008668515950069349,0.011182385575589539,0
2014-06-09 00:00:00,1166.3,1180.1,1161.9,1174.1,0.011658808401200094,-0.003943420488641157,0.006515216459494135,0
2014-06-10 00:00:00,1173.9,1173.9,1164.8,1172.2,-0.00017034324163173333,-0.007920960735882766,-0.0016182607955028223,0
2014-06-11 00:00:00,1166.4,1166.9,1154.5,1159.4,-0.0045214127282033395,-0.01509981231871698,-0.010919638286981705,0
2014-06-12 00:00:00,1159.4,1164.1,1149.5,1155.9,0.004053820941866325,-0.008538899430740116,-0.003018802829049508,0
2014-06-13 00:00:00,1154.4,1159.6,1147.0,1156.8,0.0032009689419498382,-0.007699627995501419,0.0007786140669606917,0
2014-06-16 00:00:00,1156.3,1162.6,1149.1,1162.5,0.005013831258644497,-0.006656293222683304,0.004927385892116222,0
2014-06-17 00:00:00,1162.6,1174.6,1157.9,1168.8,0.010408602150537556,-0.003956989247311749,0.0054193548387096386,0
2014-06-18 00:00:00,1168.7,1179.4,1163.5,1179.1,0.009069130732375202,-0.004534565366187504,0.008812457221081413,0
2014-06-19 00:00:00,1179.0,1182.4,1170.8,1176.8,0.002798744805360175,-0.00703926723772365,-0.0019506403188872484,0
2014-06-20 00:00:00,1176.9,1183.7,1175.6,1183.0,0.005863358259687365,-0.0010197144799456539,0.005268524813052384,0
2014-06-23 00:00:00,1182.0,1187.7,1176.6,1177.7,0.003972950126796319,-0.005409974640743948,-0.00448013524936598,0
2014-06-24 00:00:00,1177.9,1189.2,1166.4,1166.6,0.00976479578840112,-0.009594973252950627,-0.009425150717500328,0
2014-06-25 00:00:00,1166.7,1178.2,1156.2,1177.0,0.009943425338590894,-0.008914795131150234,0.00891479513115043,0
2014-06-26 00:00:00,1174.4,1179.0,1166.0,1175.9,0.0016992353440951572,-0.009345794392523364,-0.0009345794392522592,0
2014-06-27 00:00:00,1176.0,1185.2,1169.7,1182.2,0.007908835785355858,-0.005272557190237303,0.005357598435241053,0
2014-06-30 00:00:00,1182.6,1189.7,1176.7,1189.4,0.006344104212485197,-0.004652343089155811,0.006090340043985828,0
2014-07-01 00:00:00,1189.1,1210.4,1188.7,1201.6,0.017655960988733815,-0.000588532032957832,0.01025727257440711,0
2014-07-02 00:00:00,1201.6,1204.7,1193.8,1196.8,0.002579893475366292,-0.00649134487350196,-0.003994673768308884,0
2014-07-03 00:00:00,1196.1,1204.3,1194.4,1203.2,0.006266711229946524,-0.002005347593582774,0.0053475935828877766,0
2014-07-04 00:00:00,1202.4,1203.4,1200.3,1201.3,0.00016622340425535693,-0.002410239361702203,-0.0015791223404256075,0
2014-07-07 00:00:00,1202.3,1202.7,1181.9,1181.9,0.0011654041455091077,-0.016149171730625043,-0.016149171730625043,0
2014-07-08 00:00:00,1182.1,1182.3,1161.7,1171.2,0.0003384381081308601,-0.017091124460614303,-0.009053219392503633,0
2014-07-09 00:00:00,1171.3,1175.7,1165.1,1170.5,0.0038422131147540983,-0.005208333333333449,-0.0005976775956284541,0
2014-07-10 00:00:00,1169.9,1170.9,1140.4,1155.6,0.0003417343015805988,-0.02571550619393414,-0.01272960273387449,0
2014-07-11 00:00:00,1155.5,1164.9,1149.7,1155.4,0.008047767393561944,-0.005105572862582091,-0.00017307026652805307,0
2014-07-14 00:00:00,1155.4,1170.0,1155.2,1161.5,0.012636316427211275,-0.00017310022503033189,0.005279556863423843,0
2014-07-15 00:00:00,1161.4,1164.6,1143.1,1151.6,0.0026689625484286775,-0.01584158415841592,-0.008523461041756428,0
2014-07-16 00:00:00,1151.5,1157.8,1142.8,1144.7,0.00538381382424457,-0.007641542202153487,-0.005991663772142987,0
2014-07-17 00:00:00,1145.2,1147.4,1123.5,1124.7,0.0023586966017297506,-0.01852013628024814,-0.01747182667947934,0
2014-07-18 00:00:00,1124.3,1149.3,1123.9,1145.9,0.021872499333155427,-0.0007113007913220899,0.018849470970036492,0
2014-07-21 00:00:00,1144.6,1145.4,1134.6,1140.9,-0.0004363382494109433,-0.009861244436687478,-0.004363382494109433,0
2014-07-22 00:00:00,1141.4,1157.2,1141.4,1149.2,0.014286966430011353,0.00043825050398807957,0.007274958366202081,0
2014-07-23 00:00:00,1149.0,1159.2,1149.0,1153.5,0.00870170553428472,-0.00017403411068573396,0.00374173337974239,0
2014-07-24 00:00:00,1153.2,1161.3,1147.7,1148.4,0.006762028608582536,-0.005028175119202388,-0.004421326397919297,0
2014-07-25 00:00:00,1148.3,1149.3,1135.8,1140.4,0.0007836990595610097,-0.010971786833855917,-0.006966213862765586,0
2014-07-28 00:00:00,1140.7,1144.6,1126.9,1134.9,0.003682918274289563,-0.011837951595931252,-0.004822869168712732,0
2014-07-29 00:00:00,1135.3,1145.9,1130.1,1139.3,0.009692483919288042,-0.004229447528416761,0.0038769935677150967,0
2014-07-30 00:00:00,1139.4,1149.0,1137.9,1143.3,0.008513999824453652,-0.0012288247169313295,0.0035109277626612836,0
2014-07-31 00:00:00,1142.9,1143.3,1114.8,1117.2,0.0,-0.024927840461821046,-0.022828653896614984,0
2014-08-01 00:00:00,1118.7,1122.0,1102.9,1110.5,0.004296455424274932,-0.012799856784819149,-0.0059971356963838575,0
2014-08-04 00:00:00,1112.2,1122.6,1103.2,1120.0,0.01089599279603774,-0.0065736154885186445,0.008554705087798289,0
2014-08-05 00:00:00,1120.1,1127.0,1110.2,1118.0,0.00625,-0.00874999999999996,-0.0017857142857142857,0
2014-08-06 00:00:00,1118.6,1129.6,1107.4,1121.2,0.010375670840787039,-0.009481216457960562,0.0028622540250447634,0
2014-08-07 00:00:00,1122.3,1130.0,1112.3,1115.9,0.007848733499821578,-0.007937923653228764,-0.004727078130574344,0
2014-08-08 00:00:00,1116.2,1129.0,1105.0,1126.3,0.011739403172327186,-0.009767900349493763,0.009319831526122289,0
2014-08-11 00:00:00,1125.9,1147.3,1125.9,1138.1,0.018645121193287758,-0.00035514516558631236,0.010476782384799746,0
2014-08-12 00:00:00,1138.3,1140.3,1125.2,1130.8,0.001933046305245625,-0.01133468060803081,-0.006414199103769401,0
2014-08-13 00:00:00,1130.2,1141.6,1130.2,1140.0,0.00955076052352313,-0.0005305978068623179,0.008135833038556814,0
2014-08-14 00:00:00,1139.5,1143.8,1135.9,1143.7,0.0033333333333332936,-0.0035964912280700956,0.003245614035087759,0
2014-08-15 00:00:00,1142.7,1152.2,1127.6,1141.3,0.007432018886071522,-0.014077118125382648,-0.0020984523913614504,0
2014-08-18 00:00:00,1144.9,1156.8,1144.9,1154.5,0.013581004118110926,0.003154297730658141,0.01156575834574612,0
2014-08-19 00:00:00,1154.6,1162.8,1153.0,1159.5,0.007189259419662152,-0.00129926375054136,0.0043308791684712,0
2014-08-20 00:00:00,1158.6,1158.8,1149.4,1153.6,-0.0006037084950410052,-0.00871065114273386,-0.00508840017248822,0
2014-08-21 00:00:00,1154.4,1159.4,1143.5,1156.6,0.00502773925104038,-0.008755201109569963,0.0026005547850208046,0
2014-08-22 00:00:00,1156.7,1161.8,1151.1,1159.1,0.004495936365208409,-0.004755317309355006,0.0021615078678886394,0
2014-08-25 00:00:00,1159.2,1169.6,1158.6,1162.8,0.009058752480372703,-0.00043136916573203353,0.003192131826417087,0
2014-08-26 00:00:00,1163.0,1175.1,1160.3,1175.1,0.010577915376676949,-0.002149982800137599,0.010577915376676949,0
2014-08-27 00:00:00,1174.0,1177.2,1168.6,1171.0,0.0017870819504724165,-0.005531444132414263,-0.003489064760445842,0
2014-08-28 00:00:00,1171.0,1171.5,1160.6,1167.6,0.0004269854824935952,-0.008881298035866857,-0.002903501280956525,0
2014-08-29 00:00:00,1167.3,1173.8,1162.2,1171.6,0.005310037684138443,-0.004624871531346235,0.0034258307639602604,0
2014-09-01 00:00:00,1171.0,1173.8,1170.5,1173.3,0.0018777739842950202,-0.000938886992147413,0.0014510071696825244,0
2014-09-02 00:00:00,1173.5,1180.9,1170.8,1177.9,0.0064774567459303985,-0.0021307423506349613,0.003920565925168445,0
2014-09-03 00:00:00,1177.8,1187.7,1168.4,1169.5,0.008319891332031542,-0.008065200781051022,-0.007131335427455718,0
2014-09-04 00:00:00,1169.8,1180.7,1163.0,1166.6,0.009576742197520347,-0.0055579307396323215,-0.002479692176143729,0
2014-09-05 00:00:00,1166.6,1171.5,1157.3,1171.3,0.004200240013715148,-0.007971884107663257,0.0040288016458083714,0
2014-09-08 00:00:00,1169.9,1173.8,1164.0,1172.5,0.0021343806027490824,-0.006232391360027282,0.0010245026893195984,0
2014-09-09 00:00:00,1171.8,1174.2,1155.6,1157.7,0.0014498933901919365,-0.014413646055437178,-0.012622601279317658,0
2014-09-10 00:00:00,1157.0,1159.9,1147.7,1156.7,0.0019003195992053602,-0.008637816360024185,-0.0008637816360024186,0
2014-09-11 00:00:00,1158.9,1169.2,1150.9,1168.7,0.01080660499697415,-0.005014264718595967,0.010374340797095184,0
2014-09-12 00:00:00,1166.4,1169.6,1149.7,1153.7,0.0007700864208093297,-0.01625737999486609,-0.01283477368015744,0
2014-09-15 00:00:00,1151.3,1154.9,1137.0,1141.3,0.0010401317500217087,-0.014475166854468272,-0.01074802808355733,0
2014-09-16 00:00:00,1141.1,1147.6,1134.1,1144.2,0.005520021028651498,-0.006308595461316084,0.0025409620608079306,0
2014-09-17 00:00:00,1144.3,1154.7,1141.3,1149.7,0.0091767173571054,-0.002534521936724428,0.004806851948959972,0
2014-09-18 00:00:00,1149.0,1156.9,1147.4,1155.7,0.006262503261720488,-0.0020005218752717703,0.0052187527181003735,0
2014-09-19 00:00:00,1156.1,1161.2,1136.0,1136.1,0.004759020507052003,-0.017045946179804487,-0.016959418534221803,0
2014-09-22 00:00:00,1137.4,1139.1,1118.9,1119.5,0.002640612622128334,-0.015139512366868954,-0.014611389842443367,0
2014-09-23 00:00:00,1120.9,1125.9,1108.8,1109.6,0.005716837874050997,-0.009557838320678915,-0.008843233586422592,0
2014-09-24 00:00:00,1111.9,1124.3,1108.7,1124.1,0.013248017303532847,-0.0008111031002161713,0.013067772170151407,0
2014-09-25 00:00:00,1123.9,1124.4,1099.9,1106.3,0.00026688017080347113,-0.021528333778133457,-0.015834890134329645,0
2014-09-26 00:00:00,1107.5,1114.9,1104.6,1112.4,0.007773659947573115,-0.0015366537105667953,0.005513875079092594,0
2014-09-29 00:00:00,1112.4,1116.3,1099.4,1111.8,0.00350593311758348,-0.011686443725278675,-0.0005393743257822153,0
2014-09-30 00:00:00,1112.1,1117.3,1093.9,1094.2,0.004946932901601008,-0.016100017988846794,-0.015830185285123144,0
2014-10-01 00:00:00,1094.8,1098.2,1076.9,1080.7,0.003655638822884299,-0.01581063790897455,-0.012337781027234509,0
2014-10-02 00:00:00,1081.1,1095.5,1071.8,1090.2,0.013694827426667857,-0.008235402979550376,0.008790598686036828,0
2014-10-03 00:00:00,1090.9,1105.9,1090.4,1099.4,0.01440102733443409,0.0001834525775087557,0.008438818565400885,0
2014-10-06 00:00:00,1100.1,1106.3,1087.0,1087.5,0.006276150627614938,-0.011278879388757585,-0.010824085865017364,0
2014-10-07 00:00:00,1088.2,1090.0,1069.2,1069.8,0.0022988505747126436,-0.01682758620689651,-0.016275862068965558,0
2014-10-08 00:00:00,1072.5,1093.8,1060.2,1091.2,0.022434099831744252,-0.008973639932697616,0.02000373901663871,0
2014-10-09 00:00:00,1090.9,1100.9,1059.5,1060.6,0.008889296187683325,-0.02905058651026397,-0.02804252199413502,0
