time,open,high,low,close,tick_volume,spread,real_volume
2021-12-23,15621.72,15777.79,15601.66,15745.06,29390,75,0
2021-12-27,15739.06,15895.08,15664.02,15894.88,26571,75,0
2021-12-28,15865.89,15977.93,15830.06,15938.85,30465,75,0
2021-12-29,15967.72,15969.67,15799.81,15866.55,32710,75,0
2021-12-30,15820.53,15928.68,15812.53,15849.37,27013,75,0
2022-01-03,15885.88,16068.83,15852.88,16063.98,43831,75,0
2022-01-04,16041.74,16200.86,16006.69,16156.64,44470,75,0
2022-01-05,16120.56,16284.71,16073.49,16088.15,48176,75,0
2022-01-06,16115.42,16154.33,15963.39,16014.25,71002,75,0
2022-01-07,16057.25,16079.25,15859.15,15955.59,60128,75,0
2022-01-10,15898.72,16012.92,15721.63,15862.58,74028,75,0
2022-01-11,15855.59,16003.67,15822.59,16003.67,60325,75,0
2022-01-12,15994.43,16075.59,15948.36,16008.27,56103,75,0
2022-01-13,15993.26,16087.38,15886.34,15898.59,55421,75,0
2022-01-14,15901.07,15970.25,15830.21,15936.94,73278,75,0
2022-01-17,15937.58,15968.55,15887.99,15935.46,27968,75,0
2022-01-18,15933.42,15963.42,15665.59,15770.77,72535,75,0
2022-01-19,15742.26,15899.17,15623.23,15764.13,72129,75,0
2022-01-20,15770.09,15921.22,15725.07,15774.93,64662,75,0
2022-01-21,15739.9,15743.11,15446.28,15458.74,101021,75,0
2022-01-24,15508.47,15587.61,14837.81,15263.03,135490,75,0
2022-01-25,15247.28,15263.25,14979.2,15166.63,119487,75,0
2022-01-26,15179.09,15553.95,15131.12,15377.98,99105,75,0
2022-01-27,15392.97,15585.08,15043.85,15415.3,122179,75,0
2022-01-28,15488.79,15509.72,15119.7,15433.13,112275,75,0
2022-01-31,15421.31,15578.61,15336.22,15566.14,74893,75,0
2022-02-01,15545.14,15686.56,15480.09,15662.96,65064,75,0
2022-02-02,15673.93,15737.12,15587.85,15636.84,61313,75,0
2022-02-03,15571.8,15601.21,15288.66,15303.64,76690,75,0
2022-02-04,15418.64,15501.08,15057.0,15162.49,80528,75,0
2022-02-07,15124.13,15261.23,15075.07,15190.22,71700,75,0
2022-02-08,15228.99,15341.14,15157.9,15282.83,63707,75,0
2022-02-09,15299.81,15532.9,15290.79,15532.71,49126,75,0
2022-02-10,15519.62,15615.82,15356.51,15397.73,82091,75,0
2022-02-11,15341.47,15506.88,15115.31,15177.31,94480,75,0
2022-02-14,15218.01,15235.99,14835.39,15084.87,107821,75,0
2022-02-15,15092.82,15431.67,15005.76,15429.67,74151,75,0
2022-02-16,15389.64,15537.62,15319.77,15421.52,69155,75,0
2022-02-17,15376.48,15433.45,15128.36,15163.37,70394,75,0
2022-02-18,15165.33,15353.3,14980.23,15034.18,81678,75,0
2022-02-21,14939.82,15230.02,14385.71,14455.68,82468,75,0
2022-02-22,14439.66,14779.92,14301.54,14664.39,120726,75,0
2022-02-23,14735.88,14900.25,14475.89,14511.91,78712,75,0
2022-02-24,14484.86,14486.86,13790.23,14309.54,173296,75,0
2022-02-25,14243.51,14662.89,14021.3,14657.16,115837,75,0
2022-02-28,14193.37,14515.32,13931.33,14295.25,116231,75,0
2022-03-01,14325.98,14474.86,13758.14,13845.61,122771,75,0
2022-03-02,13869.61,14115.56,13706.96,14003.26,110203,75,0
2022-03-03,13968.2,14067.12,13600.37,13654.89,99270,75,0
2022-03-04,13603.8,13605.85,12953.0,13112.48,114006,75,0
2022-03-07,12815.69,13144.96,12427.04,12648.09,125058,75,0
2022-03-08,12624.28,13338.5,12461.21,13007.98,140911,75,0
2022-03-09,13046.92,13991.88,12959.86,13824.6,123004,75,0
2022-03-10,13830.56,13853.43,13335.47,13484.26,107944,75,0
2022-03-11,13509.15,14094.97,13270.06,13533.06,116372,75,0
2022-03-14,13761.01,14079.33,13674.95,13892.14,109248,75,0
2022-03-15,13866.65,14008.83,13571.98,13968.81,105473,75,0
2022-03-16,13953.88,14556.98,13922.88,14493.03,85076,75,0
2022-03-17,14461.07,14532.13,14241.62,14368.15,48067,75,0
2022-03-18,14372.22,14494.1,14100.49,14468.38,82123,75,0
2022-03-21,14392.73,14456.56,14222.85,14313.9,66094,75,0
2022-03-22,14242.94,14526.54,14228.9,14503.05,48891,75,0
2022-03-23,14499.1,14580.17,14196.24,14200.24,57053,75,0
2022-03-24,14244.29,14378.47,14186.26,14337.46,60072,75,0
2022-03-25,14291.43,14430.78,14244.63,14388.1,57485,75,0
2022-03-28,14331.0,14632.2,14300.51,14544.1,61593,75,0
2022-03-29,14532.13,14930.26,14532.13,14850.25,80541,75,0
2022-03-30,14794.31,14827.33,14528.47,14585.46,60281,75,0
2022-03-31,14614.49,14735.78,14326.13,14336.87,60158,75,0
2022-04-01,14377.65,14511.93,14359.66,14478.82,57945,75,0
2022-04-04,14438.19,14572.47,14335.24,14556.34,51311,75,0
2022-04-05,14527.35,14609.65,14340.64,14377.24,55793,75,0
2022-04-06,14384.54,14442.32,14029.65,14149.68,80655,75,0
2022-04-07,14093.72,14323.8,14036.32,14198.86,73300,75,0
2022-04-08,14206.88,14329.18,14140.87,14224.03,59593,75,0
2022-04-11,14190.42,14308.97,14063.56,14077.79,66832,75,0
2022-04-12,14069.59,14186.68,13886.37,14020.23,77547,75,0
2022-04-13,14070.73,14152.83,13964.58,14100.9,57708,75,0
2022-04-14,14117.96,14209.52,14042.74,14097.08,60786,75,0
2022-04-19,14162.84,14246.45,13994.9,14245.91,59453,75,0
2022-04-20,14201.97,14382.1,14137.77,14340.42,59255,75,0
2022-04-21,14360.48,14602.82,14304.71,14329.69,61707,75,0
2022-04-22,14289.72,14376.03,14044.93,14057.94,74494,75,0
2022-04-25,14024.51,14108.8,13853.05,14088.66,106107,75,0
2022-04-26,14075.33,14168.75,13649.97,13655.44,85545,75,0
2022-04-27,13646.03,13855.42,13564.09,13762.19,108181,75,0
2022-04-28,13798.26,14126.93,13763.29,14084.48,78826,75,0
2022-04-29,14029.06,14193.18,13882.23,13896.74,80899,75,0
2022-05-02,13917.34,14030.89,13795.35,13957.75,105341,75,0
2022-05-03,13947.54,14072.72,13910.94,14009.27,85976,75,0
2022-05-04,14011.79,14260.19,13954.99,14243.03,80239,75,0
2022-05-05,14224.1,14309.14,13780.24,13852.78,100299,75,0
2022-05-06,13808.36,13889.14,13576.72,13663.54,128929,75,0
2022-05-09,13521.09,13683.92,13332.49,13387.32,116854,75,0
2022-05-10,13336.36,13712.01,13261.33,13572.58,119464,75,0
2022-05-11,13572.65,13870.13,13503.14,13595.12,114497,75,0
2022-05-12,13610.17,13801.45,13469.2,13714.47,130312,75,0
2022-05-13,13778.28,14056.56,13763.24,14035.83,76615,75,0
2022-05-16,14054.58,14088.6,13851.68,13995.7,82298,75,0
2022-05-17,13982.68,14233.98,13982.68,14233.26,69818,75,0
2022-05-18,14241.76,14253.79,13857.9,13868.38,65914,75,0
2022-05-19,13844.91,13969.22,13667.09,13885.01,102029,75,0
2022-05-20,13945.0,14146.09,13838.17,14021.09,85882,75,0
2022-05-23,14115.34,14214.86,14009.39,14155.15,80223,75,0
2022-05-24,14099.46,14126.44,13894.51,13995.52,82265,75,0
2022-05-25,13993.53,14092.64,13856.33,14043.67,75430,75,0
2022-05-26,14076.62,14282.96,13973.66,14251.96,59928,75,0
2022-05-27,14246.78,14491.32,14211.74,14486.83,54539,75,0
2022-05-30,14504.11,14598.59,14476.1,14574.15,34768,75,0
2022-05-31,14570.18,14575.18,14347.45,14406.38,73880,75,0
2022-06-01,14492.32,14492.32,14302.85,14353.37,74142,75,0
2022-06-02,14341.38,14599.58,14318.45,14596.98,68712,75,0
2022-06-03,14603.5,14635.51,14433.6,14479.59,68856,75,0
2022-06-06,14502.83,14710.01,14482.0,14620.85,64212,75,0
2022-06-07,14581.81,14605.11,14453.72,14604.13,68971,75,0
2022-06-08,14584.61,14628.59,14350.94,14379.47,69510,75,0
2022-06-09,14379.4,14421.28,14085.71,14087.21,80779,75,0
2022-06-10,14090.13,14130.12,13739.25,13782.97,95811,75,0
2022-06-13,13643.55,13658.48,13375.89,13455.35,118134,75,0
2022-06-14,13493.33,13604.76,13221.95,13318.46,76132,75,0
2022-06-15,13347.94,13622.72,13302.87,13558.66,73813,75,0
2022-06-16,13636.62,13674.62,12946.34,12983.31,64750,75,0
2022-06-17,13041.31,13241.6,13003.26,13146.02,113286,75,0
2022-06-20,13157.36,13296.23,13061.29,13267.32,59269,75,0
2022-06-21,13265.04,13446.42,13233.81,13258.25,68782,75,0
2022-06-22,13199.73,13228.71,12970.08,13122.94,84885,75,0
2022-06-23,13087.41,13162.41,12838.63,12980.24,92707,75,0
2022-06-24,12930.07,13233.31,12908.09,13225.83,62607,75,0
2022-06-27,13160.17,13389.08,13126.35,13154.91,71768,75,0
2022-06-28,13208.81,13368.74,13113.07,13122.57,81219,75,0
2022-06-29,13142.5,13178.44,12947.35,13004.26,89494,75,0
2022-06-30,12995.21,13011.16,12621.01,12822.39,100304,75,0
2022-07-01,12842.9,12932.69,12627.8,12922.62,96327,75,0
2022-07-04,12885.94,12970.34,12743.74,12793.17,46307,75,0
2022-07-05,12878.6,12913.57,12388.91,12567.81,96307,75,0
2022-07-06,12576.29,12692.23,12457.18,12658.03,92588,75,0
2022-07-07,12631.97,12881.85,12617.93,12873.22,69721,75,0
2022-07-08,12830.69,13026.03,12769.04,12971.39,76172,75,0
2022-07-11,12947.7,12973.73,12776.08,12838.45,75191,75,0
2022-07-12,12842.38,12947.34,12655.31,12829.64,82949,75,0
2022-07-13,12830.1,12872.07,12624.36,12792.81,93736,75,0
2022-07-14,12720.75,12814.73,12437.08,12604.49,94539,75,0
2022-07-15,12621.44,12886.45,12535.36,12863.65,84705,75,0
2022-07-18,12860.49,13070.86,12839.27,12871.75,79529,75,0
2022-07-19,12875.2,13370.01,12827.59,13335.95,76595,75,0
2022-07-20,13342.88,13455.8,13129.19,13217.62,93827,75,0
2022-07-21,13204.57,13372.51,13099.36,13252.31,109761,75,0
2022-07-22,13191.25,13374.56,13158.47,13191.49,87637,75,0
2022-07-25,13205.32,13346.16,13137.27,13241.06,69383,75,0
2022-07-26,13171.97,13212.94,13035.8,13089.89,72064,75,0
2022-07-27,13195.66,13266.9,13095.62,13249.86,73506,75,0
2022-07-28,13207.37,13359.1,13099.23,13348.12,84099,75,0
2022-07-29,13395.03,13559.0,13345.98,13554.75,77466,75,0
2022-08-01,13492.06,13579.43,13427.96,13489.32,75063,75,0
2022-08-02,13444.76,13515.05,13338.62,13426.5,86655,75,0
2022-08-03,13413.44,13652.22,13388.43,13635.69,69871,75,0
2022-08-04,13628.15,13801.5,13618.13,13664.34,73285,75,0
2022-08-05,13659.84,13699.22,13563.59,13635.57,72721,75,0
2022-08-08,13625.86,13753.74,13602.81,13645.12,72931,75,0
2022-08-09,13667.58,13688.58,13516.41,13536.48,69855,75,0
2022-08-10,13529.22,13732.01,13457.64,13728.2,72287,75,0
2022-08-11,13736.94,13805.82,13635.88,13667.7,76812,75,0
2022-08-12,13677.61,13889.36,13659.53,13887.34,60493,75,0
2022-08-15,13850.67,13879.58,13738.51,13865.45,52036,75,0
2022-08-16,13826.33,13978.61,13819.33,13948.12,61651,75,0
2022-08-17,13959.01,13967.99,13608.82,13662.26,74896,75,0
2022-08-18,13636.71,13786.62,13613.63,13703.92,64130,75,0
2022-08-19,13679.39,13691.39,13512.36,13543.3,70476,75,0
2022-08-22,13496.45,13535.43,13183.7,13207.19,70166,75,0
2022-08-23,13230.16,13302.51,13124.28,13156.87,70199,75,0
2022-08-24,13151.84,13245.11,13083.22,13190.59,61835,75,0
2022-08-25,13205.53,13373.92,13194.51,13347.29,64158,75,0
2022-08-26,13321.19,13379.59,12858.38,12868.42,82004,75,0
2022-08-29,12756.23,12947.5,12706.2,12912.44,88137,75,0
2022-08-30,12924.95,13158.97,12881.19,12933.17,92626,75,0
2022-08-31,12936.61,13054.49,12798.43,12821.84,97798,75,0
2022-09-01,12762.29,12788.07,12602.11,12786.06,92582,75,0
2022-09-02,12770.95,13058.82,12635.76,12689.85,101823,75,0
2022-09-05,12701.03,12796.35,12594.97,12741.25,59381,75,0
2022-09-06,12770.72,12930.71,12723.65,12812.46,102202,75,0
2022-09-07,12780.4,12994.29,12701.3,12984.17,89268,75,0
2022-09-08,12984.09,13040.51,12686.38,12857.01,103164,75,0
2022-09-09,12879.79,13138.02,12871.77,13130.96,79653,75,0
2022-09-12,13154.81,13446.65,13144.76,13403.06,76566,75,0
2022-09-13,13410.52,13571.34,13066.29,13079.46,94753,75,0
2022-09-14,13072.21,13196.11,12950.01,13068.37,98051,75,0
2022-09-15,13062.43,13112.03,12905.14,12932.65,75964,75,0
2022-09-16,12861.72,12892.66,12687.88,12769.92,92666,75,0
2022-09-19,12778.47,12875.13,12601.03,12869.12,70574,75,0
2022-09-20,12905.68,12939.79,12535.37,12632.91,86408,75,0
2022-09-21,12634.93,12860.25,12515.48,12592.14,101532,75,0
2022-09-22,12509.18,12782.48,12443.2,12585.38,112693,75,0
2022-09-23,12609.37,12620.39,12176.56,12308.63,108065,75,0
2022-09-26,12314.17,12370.52,12164.16,12226.4,120383,75,0
2022-09-27,12283.39,12414.51,11983.08,12095.61,120077,75,0
2022-09-28,12142.66,12320.91,11859.23,12291.37,135957,75,0
2022-09-29,12285.93,12296.93,11864.1,11999.61,127082,75,0
2022-09-30,12008.12,12137.8,11918.22,11962.41,133457,75,0
2022-10-03,11881.88,12273.59,11808.87,12221.56,112504,75,0
2022-10-04,12256.16,12675.5,12256.12,12651.85,110936,75,0
2022-10-05,12620.4,12664.08,12453.55,12587.08,110625,75,0
2022-10-06,12659.64,12702.62,12417.25,12447.32,115960,75,0
2022-10-07,12411.88,12498.02,12195.08,12242.57,108308,75,0
2022-10-10,12190.65,12412.25,12119.19,12306.31,108637,75,0
2022-10-11,12273.88,12316.88,12096.45,12147.13,133041,75,0
2022-10-12,12152.1,12302.25,12101.2,12166.81,132232,75,0
2022-10-13,12182.36,12497.04,11995.51,12474.63,145175,75,0
2022-10-14,12446.64,12681.76,12356.84,12359.83,147376,75,0
2022-10-17,12390.35,12721.97,12372.33,12643.56,104613,75,0
2022-10-18,12710.63,12937.24,12656.56,12813.8,119341,75,0
2022-10-19,12866.86,12949.83,12671.51,12742.06,116518,75,0
2022-10-20,12727.12,12824.43,12629.67,12668.8,120433,75,0
2022-10-21,12627.33,12850.73,12546.43,12849.03,125529,75,0
2022-10-24,12907.09,13029.71,12748.26,12937.47,127013,75,0
2022-10-25,12933.31,13103.74,12790.48,13099.54,94404,75,0
2022-10-26,13040.59,13224.95,13022.56,13138.26,106105,75,0
2022-10-27,13197.8,13262.84,13046.57,13171.69,115368,75,0
2022-10-28,13126.77,13356.03,13051.0,13353.52,101553,75,0
2022-10-31,13322.73,13328.77,13214.96,13255.64,82667,75,0
2022-11-01,13291.21,13445.6,13277.22,13354.59,93235,75,0
2022-11-02,13358.6,13419.61,13133.95,13145.42,103218,75,0
2022-11-03,13116.04,13199.05,13019.25,13127.45,99939,75,0
2022-11-04,13113.4,13546.74,13097.44,13489.76,117224,75,0
2022-11-07,13429.63,13615.92,13388.79,13547.2,85890,75,0
2022-11-08,13558.02,13705.48,13491.34,13644.38,72662,75,0
2022-11-09,13644.44,13697.73,13559.6,13588.77,88033,75,0
2022-11-10,13586.8,14190.21,13574.85,14188.64,98211,75,0
2022-11-11,14195.26,14337.79,14152.26,14311.77,91274,75,0
2022-11-14,14281.45,14433.9,14244.87,14245.37,74642,75,0
2022-11-15,14257.99,14442.79,14123.92,14264.48,112618,75,0
2022-11-16,14229.56,14384.84,14180.57,14238.58,84767,75,0
2022-11-17,14260.2,14383.86,14146.0,14321.88,84511,75,0
2022-11-18,14320.8,14458.1,14297.01,14440.77,74804,75,0
2022-11-21,14416.55,14433.49,14320.33,14409.1,75501,75,0
2022-11-22,14412.17,14491.39,14341.84,14483.71,68176,75,0
2022-11-23,14479.78,14489.76,14360.13,14431.77,69458,75,0
2022-11-24,14458.34,14575.65,14440.5,14555.83,36948,75,0
2022-11-25,14532.94,14583.64,14497.21,14547.97,42273,75,0
2022-11-28,14485.74,14517.08,14340.26,14359.27,62943,75,0
2022-11-29,14350.32,14469.62,14323.68,14410.04,70161,75,0
2022-11-30,14385.11,14557.3,14352.71,14555.9,81659,75,0
2022-12-01,14572.92,14605.92,14415.26,14488.6,83378,75,0
2022-12-02,14443.68,14584.31,14361.14,14544.37,75679,75,0
2022-12-05,14533.03,14544.09,14388.52,14437.77,68034,75,0
2022-12-06,14454.83,14475.34,14242.49,14296.66,80195,75,0
2022-12-07,14311.64,14374.13,14214.61,14286.31,91183,75,0
2022-12-08,14265.4,14304.14,14190.81,14290.58,75257,75,0
2022-12-09,14291.19,14387.82,14210.61,14323.89,78316,75,0
2022-12-12,14299.55,14369.38,14258.32,14363.25,64796,75,0
2022-12-13,14354.37,14679.33,14299.67,14463.03,114474,75,0
2022-12-14,14469.16,14499.61,14362.05,14384.63,87950,75,0
2022-12-15,14410.73,14449.83,13961.84,13990.53,85280,75,0
2022-12-16,13982.65,14037.75,13809.09,13910.88,90899,75,0
2022-12-19,13922.29,13995.83,13869.03,13895.06,72767,75,0
2022-12-20,13907.11,13946.16,13688.34,13912.94,80351,75,0
2022-12-21,13949.02,14101.64,13902.33,14060.78,60152,75,0
2022-12-22,14071.41,14158.91,13836.03,13939.1,70550,75,0
2022-12-23,13921.22,14001.68,13867.71,13953.41,62876,75,0
2022-12-27,14011.47,14063.24,13963.18,13986.66,51604,75,0
2022-12-28,13969.33,14021.74,13875.12,13883.5,59170,75,0
2022-12-29,13878.14,14083.88,13861.14,14053.87,49332,75,0
2022-12-30,14036.9,14047.02,13818.56,13842.64,51559,75,0
2023-01-02,13874.38,14099.43,13842.45,14058.06,22303,75,0
2023-01-03,13953.22,14296.52,13902.2,14213.91,89289,75,0
2023-01-04,14202.04,14512.06,14201.99,14494.18,84501,75,0
2023-01-05,14492.8,14516.8,14405.35,14459.02,77619,75,0
2023-01-06,14464.64,14687.35,14389.44,14672.37,75173,75,0
2023-01-09,14666.13,14836.09,14627.76,14732.71,68162,75,0
2023-01-10,14726.37,14847.41,14679.38,14847.41,64955,75,0
2023-01-11,14873.49,15008.31,14798.89,15008.29,52832,75,0
2023-01-12,15001.41,15131.6,14947.89,15102.22,77920,75,0
2023-01-13,15114.29,15155.43,15040.57,15153.41,60114,75,0
2023-01-16,15140.36,15203.42,15087.72,15117.31,34220,75,0
2023-01-17,15144.3,15278.9,15086.75,15191.11,53925,75,0
2023-01-18,15162.17,15275.35,15129.01,15130.07,61789,75,0
2023-01-19,15122.15,15142.95,14909.67,14994.43,70623,75,0
2023-01-20,14995.12,15106.98,14944.39,15103.0,53556,75,0
2023-01-23,15086.84,15154.32,15024.24,15136.74,50377,75,0
2023-01-24,15117.8,15167.98,15026.46,15116.64,50911,75,0
2023-01-25,15089.69,15149.76,14968.13,15146.6,56998,75,0
2023-01-26,15157.69,15219.98,15065.34,15180.66,59595,75,0
2023-01-27,15147.81,15186.71,15072.43,15152.21,48932,75,0
2023-01-30,15151.07,15163.79,14984.56,15103.46,60352,75,0
2023-01-31,15114.1,15192.29,14991.09,15189.07,54039,75,0
2023-02-01,15162.23,15319.63,15104.66,15268.15,65033,75,0
2023-02-02,15269.28,15545.19,15256.63,15524.28,80029,75,0
2023-02-03,15506.42,15506.45,15348.02,15427.33,79034,75,0
2023-02-06,15380.68,15410.08,15279.16,15363.06,67678,75,0
2023-02-07,15388.76,15443.17,15276.86,15434.86,79225,75,0
2023-02-08,15406.82,15493.65,15373.18,15447.76,68832,75,0
2023-02-09,15448.9,15662.38,15406.85,15436.34,73835,75,0
2023-02-10,15435.01,15485.39,15236.57,15329.91,83290,75,0
2023-02-13,15263.29,15431.65,15243.28,15427.68,51644,75,0
2023-02-14,15417.34,15530.44,15362.18,15466.29,86893,75,0
2023-02-15,15416.41,15563.46,15354.68,15563.38,66200,75,0
2023-02-16,15578.51,15635.9,15411.24,15499.47,70549,75,0
2023-02-17,15461.59,15531.01,15294.02,15521.68,69901,75,0
2023-02-20,15494.81,15554.03,15434.77,15472.8,33531,75,0
2023-02-21,15459.95,15488.07,15283.38,15371.92,72099,75,0
2023-02-22,15378.07,15449.92,15243.42,15399.46,79250,75,0
2023-02-23,15437.14,15555.96,15432.48,15534.07,65405,75,0
2023-02-24,15517.2,15546.17,15182.97,15237.62,77484,75,0
2023-02-27,15240.45,15485.57,15234.44,15413.41,60890,75,0
2023-02-28,15428.57,15446.59,15287.4,15355.49,65975,75,0
2023-03-01,15321.65,15482.62,15252.83,15328.06,75905,75,0
2023-03-02,15366.74,15387.87,15145.58,15383.15,79212,75,0
2023-03-03,15366.83,15636.71,15349.6,15628.79,59390,75,0
2023-03-06,15600.1,15680.7,15584.6,15643.01,55244,75,0
2023-03-07,15646.17,15709.7,15517.06,15538.12,64501,75,0
2023-03-08,15526.28,15673.95,15492.59,15655.22,64550,75,0
2023-03-09,15652.32,15669.2,15476.7,15503.26,68224,75,0
2023-03-10,15474.39,15499.53,15272.4,15292.35,125855,75,0
2023-03-13,15418.61,15489.93,14887.71,14975.56,158427,75,0
2023-03-14,14976.75,15275.58,14911.98,15237.16,110168,75,0
2023-03-15,15224.79,15259.13,14697.74,14871.74,138560,75,0
2023-03-16,14886.88,15063.86,14655.84,15039.9,95085,75,0
2023-03-17,15025.12,15160.19,14695.21,14770.61,85783,75,0
2023-03-20,14932.29,14996.46,14458.49,14995.26,100081,75,0
2023-03-21,15003.54,15270.81,15003.5,15268.57,57860,75,0
2023-03-22,15256.34,15311.91,15073.85,15113.97,67496,75,0
2023-03-23,15121.13,15250.49,15014.57,15148.75,71515,75,0
2023-03-24,15123.97,15189.74,14805.88,15022.47,85432,75,0
2023-03-27,15085.46,15196.99,15023.04,15174.44,59585,75,0
2023-03-28,15188.28,15274.8,15090.83,15136.26,48700,75,0
2023-03-29,15163.07,15376.05,15154.54,15362.77,44609,75,0
2023-03-30,15342.91,15542.31,15339.92,15536.69,42481,75,0
2023-03-31,15554.88,15667.31,15505.53,15658.44,39192,75,0
2023-04-03,15629.75,15669.45,15562.99,15643.85,49376,75,0
2023-04-04,15621.71,15750.79,15596.49,15624.8,42016,75,0
2023-04-05,15636.66,15642.66,15481.37,15546.69,43225,75,0
2023-04-06,15512.94,15665.72,15490.32,15640.61,36266,75,0
2023-04-11,15722.24,15748.19,15633.55,15681.44,34029,75,0
2023-04-12,15690.32,15843.83,15666.84,15699.5,49210,75,0
2023-04-13,15673.35,15780.29,15664.28,15773.22,37171,75,0
2023-04-14,15761.48,15844.02,15754.52,15805.37,42230,75,0
2023-04-17,15830.34,15910.28,15766.52,15827.24,34801,75,0
2023-04-18,15809.61,15924.05,15805.37,15910.74,32475,75,0
2023-04-19,15891.89,15928.82,15830.01,15913.9,32547,75,0
2023-04-20,15885.29,15907.43,15736.5,15799.72,38000,75,0
2023-04-21,15795.65,15917.47,15708.62,15907.61,42749,75,0
2023-04-24,15885.81,15927.63,15838.49,15892.73,29889,75,0
2023-04-25,15881.16,15901.87,15791.97,15795.6,38467,75,0
2023-04-26,15812.51,15836.57,15698.34,15753.59,49836,75,0
2023-04-27,15752.9,15883.07,15709.08,15881.08,39740,75,0
2023-04-28,15852.28,15963.48,15686.17,15945.21,50873,75,0
2023-05-02,15949.78,16020.46,15707.3,15776.69,50764,75,0
2023-05-03,15756.15,15896.19,15747.85,15786.26,54207,75,0
2023-05-04,15740.49,15834.07,15653.93,15744.58,66076,75,0
2023-05-05,15770.89,15990.77,15736.82,15961.84,40268,75,0
2023-05-08,15967.01,15984.41,15918.44,15953.96,28311,75,0
2023-05-09,15945.35,15968.89,15864.64,15937.55,29961,75,0
2023-05-10,15944.76,15976.26,15805.49,15887.17,44330,75,0
2023-05-11,15905.13,15955.09,15736.52,15828.07,46364,75,0
2023-05-12,15855.46,15912.6,15826.19,15884.46,37801,75,0
2023-05-15,15870.63,15981.16,15859.6,15946.08,33929,75,0
2023-05-16,15925.14,15972.71,15857.37,15881.6,38421,75,0
2023-05-17,15885.84,16025.44,15853.39,16022.27,35617,75,0
2023-05-18,16025.53,16222.84,15997.01,16195.99,39082,75,0
2023-05-19,16204.29,16328.5,16194.83,16290.64,40763,75,0
2023-05-22,16280.39,16301.71,16189.86,16219.91,36751,75,0
2023-05-23,16243.08,16258.18,16056.56,16070.74,40323,75,0
2023-05-24,16079.79,16090.85,15799.3,15839.44,46976,75,0
2023-05-25,15883.52,15883.52,15719.29,15835.93,51734,75,0
2023-05-26,15806.21,16010.77,15718.91,15990.62,40384,75,0
2023-05-29,16035.34,16083.09,15920.25,15947.98,21288,75,0
2023-05-30,15958.02,16061.05,15882.54,15916.49,45877,75,0
2023-05-31,15909.75,15911.74,15623.83,15708.4,50496,75,0
2023-06-01,15724.47,15898.91,15692.53,15877.1,45239,75,0
2023-06-02,15882.18,16071.48,15875.13,16056.59,44692,75,0
2023-06-05,16042.31,16118.05,15920.69,15946.93,44171,75,0
2023-06-06,15923.99,16039.6,15907.15,16036.64,37919,75,0
2023-06-07,16035.7,16043.7,15906.57,15945.13,41265,75,0
2023-06-08,15935.4,16019.36,15887.87,16015.92,38962,75,0
2023-06-09,16007.11,16012.4,15917.91,15963.01,38511,75,0
2023-06-12,15983.24,16146.83,15983.21,16146.15,36527,75,0
2023-06-13,16161.97,16245.43,16084.83,16236.85,43320,75,0
2023-06-14,16218.66,16342.52,16200.83,16291.29,26619,75,0
2023-06-15,16285.59,16333.31,16163.42,16316.87,36908,75,0
2023-06-16,16301.14,16432.21,16272.09,16333.46,44093,75,0
2023-06-19,16309.79,16319.81,16192.26,16216.3,25496,75,0
2023-06-20,16209.36,16220.4,16072.37,16142.63,40730,75,0
2023-06-21,16145.9,16162.88,16005.35,16012.4,39702,75,0
2023-06-22,16010.41,16012.46,15806.91,15982.83,43949,75,0
2023-06-23,15975.01,15978.99,15726.84,15827.32,43621,75,0
2023-06-26,15849.66,15881.65,15710.41,15814.02,44549,75,0
2023-06-27,15826.19,15929.57,15756.18,15902.49,37693,75,0
2023-06-28,15885.72,15999.87,15873.72,15962.23,38517,75,0
2023-06-29,15992.27,16001.23,15919.45,15963.0,35766,75,0
2023-06-30,15939.84,16185.23,15932.82,16183.56,32130,75,0
2023-07-03,16192.45,16217.97,16075.44,16114.96,29233,75,0
2023-07-04,16104.98,16111.32,16027.17,16040.01,20548,75,0
2023-07-05,16021.53,16040.66,15906.45,15929.56,34392,75,0
2023-07-06,15898.11,15919.12,15489.38,15546.9,44773,75,0
2023-07-07,15513.92,15695.28,15448.47,15618.74,46304,75,0
2023-07-10,15629.73,15723.73,15543.21,15688.18,39676,75,0
2023-07-11,15705.29,15836.83,15656.89,15833.1,37173,75,0
2023-07-12,15826.86,16049.07,15806.39,16008.67,41350,75,0
2023-07-13,16029.45,16190.38,15997.94,16161.79,32828,75,0
2023-07-14,16143.07,16152.43,16069.3,16074.5,34319,75,0
2023-07-17,16055.83,16117.56,15997.58,16097.35,32978,75,0
2023-07-18,16080.4,16162.9,16032.89,16155.72,32117,75,0
2023-07-19,16149.0,16249.67,16077.02,16122.52,40833,75,0
2023-07-20,16106.57,16234.85,16053.05,16136.91,39124,75,0
2023-07-21,16117.13,16194.46,16105.55,16176.69,35973,75,0
2023-07-24,16162.93,16217.09,16119.36,16194.45,39448,75,0
2023-07-25,16165.52,16241.2,16140.23,16223.3,36039,75,0
2023-07-26,16211.07,16254.27,16005.99,16144.42,49538,75,0
2023-07-27,16144.65,16454.98,16135.14,16338.21,48040,75,0
2023-07-28,16359.28,16500.45,16320.54,16471.57,44437,75,0
2023-07-31,16485.0,16543.72,16432.28,16478.56,35262,75,0
2023-08-01,16482.59,16490.72,16235.79,16264.94,37082,75,0
